104.008,0.000,0.000,1.1160
104.020,0.000,0.000,1.1200
104.032,0.000,0.000,1.1240
104.044,0.000,0.000,1.1200
104.056,0.000,0.000,1.1160
104.068,0.000,0.000,1.1200
104.080,0.000,0.000,1.1160
104.092,0.000,0.000,1.1200
104.104,0.000,0.000,1.1160
104.116,0.000,0.000,1.1120
104.128,0.000,0.000,1.1160
104.140,0.000,0.000,1.1240
104.152,0.000,0.000,1.1240
104.164,0.000,0.000,1.1160
104.176,0.000,0.000,1.1120
104.188,0.000,0.000,1.1160
104.200,0.000,0.000,1.1160
104.212,0.000,0.000,1.1200
104.224,0.000,0.000,1.1120
104.236,0.000,0.000,1.1160
104.248,0.000,0.000,1.1200
104.260,0.000,0.000,1.1240
104.272,0.000,0.000,1.1160
104.284,0.000,0.000,1.1160
104.296,0.000,0.000,1.1200
104.308,0.000,0.000,1.1120
104.320,0.000,0.000,1.1240
104.332,0.000,0.000,1.1200
104.344,0.000,0.000,1.1120
104.356,0.000,0.000,1.1200
104.368,0.000,0.000,1.1120
104.380,0.000,0.000,1.1200
104.392,0.000,0.000,1.1160
104.404,0.000,0.000,1.1080
104.416,0.000,0.000,1.1120
104.428,0.000,0.000,1.1120
104.440,0.000,0.000,1.1240
104.452,0.000,0.000,1.1120
104.464,0.000,0.000,1.1120
104.476,0.000,0.000,1.1160
104.488,0.000,0.000,1.1200
104.500,0.000,0.000,1.1160
104.512,0.000,0.000,1.1200
104.524,0.000,0.000,1.1080
104.536,0.000,0.000,1.1160
104.548,0.000,0.000,1.1160
104.560,0.000,0.000,1.1200
104.572,0.000,0.000,1.1160
104.584,0.000,0.000,1.1120
104.596,0.000,0.000,1.1160
104.608,0.000,0.000,1.1200
104.620,0.000,0.000,1.1160
104.632,0.000,0.000,1.1200
104.644,0.000,0.000,1.1160
104.656,0.000,0.000,1.1120
104.668,0.000,0.000,1.1200
104.680,0.000,0.000,1.1160
104.692,0.000,0.000,1.1120
104.704,0.000,0.000,1.1200
104.716,0.000,0.000,1.1160
104.728,0.000,0.000,1.1120
104.740,0.000,0.000,1.1200
104.752,0.000,0.000,1.1160
104.764,0.000,0.000,1.1120
104.776,0.000,0.000,1.1160
104.788,0.000,0.000,1.1120
104.800,0.000,0.000,1.1120
104.812,0.000,0.000,1.1160
104.824,0.000,0.000,1.1160
104.836,0.000,0.000,1.1200
104.848,0.000,0.000,1.1120
104.860,0.000,0.000,1.1120
104.872,0.000,0.000,1.1160
104.884,0.000,0.000,1.1200
104.896,0.000,0.000,1.1200
104.908,0.000,0.000,1.1200
104.920,0.000,0.000,1.1160
104.932,0.000,0.000,1.1160
104.944,0.000,0.000,1.1200
104.956,0.000,0.000,1.1160
104.968,0.000,0.000,1.1200
104.980,0.000,0.000,1.1200
104.992,0.000,0.000,1.1160
105.004,0.000,0.000,1.1160
105.016,0.000,0.000,1.1160
105.028,0.000,0.000,1.1120
105.040,0.000,0.000,1.1160
105.052,0.000,0.000,1.1040
105.064,0.000,0.000,1.1160
105.076,0.000,0.000,1.1160
105.088,0.000,0.000,1.1200
105.100,0.000,0.000,1.1200
105.112,0.000,0.000,1.1120
105.124,0.000,0.000,1.1200
105.136,0.000,0.000,1.1160
105.148,0.000,0.000,1.1160
105.160,0.000,0.000,1.1200
105.172,0.000,0.000,1.1080
105.184,0.000,0.000,1.1160
105.196,0.000,0.000,1.1200
105.208,0.000,0.000,1.1160
105.220,0.000,0.000,1.1200
105.232,0.000,0.000,1.1160
105.244,0.000,0.000,1.1200
105.256,0.000,0.000,1.1160
105.268,0.000,0.000,1.1160
105.280,0.000,0.000,1.1240
105.292,0.000,0.000,1.1120
105.304,0.000,0.000,1.1200
105.316,0.000,0.000,1.1160
105.328,0.000,0.000,1.1160
105.340,0.000,0.000,1.1200
105.352,0.000,0.000,1.1080
105.364,0.000,0.000,1.1120
105.376,0.000,0.000,1.1120
105.388,0.000,0.000,1.1120
105.400,0.000,0.000,1.1160
105.412,0.000,0.000,1.1160
105.424,0.000,0.000,1.1160
105.436,0.000,0.000,1.1160
105.448,0.000,0.000,1.1200
105.460,0.000,0.000,1.1160
105.472,0.000,0.000,1.1200
105.484,0.000,0.000,1.1200
105.496,0.000,0.000,1.1160
105.508,0.000,0.000,1.1160
105.520,0.000,0.000,1.1200
105.532,0.000,0.000,1.1160
105.544,0.000,0.000,1.1160
105.556,0.000,0.000,1.1160
105.568,0.000,0.000,1.1120
105.580,0.000,0.000,1.1200
105.592,0.000,0.000,1.1120
105.604,0.000,0.000,1.1080
105.616,0.000,0.000,1.1160
105.628,0.000,0.000,1.1160
105.640,0.000,0.000,1.1160
105.652,0.000,0.000,1.1240
105.664,0.000,0.000,1.1160
105.676,0.000,0.000,1.1200
105.688,0.000,0.000,1.1200
105.700,0.000,0.000,1.1120
105.712,0.000,0.000,1.1200
105.724,0.000,0.000,1.1120
105.736,0.000,0.000,1.1200
105.748,0.000,0.000,1.1200
105.760,0.000,0.000,1.1160
105.772,0.000,0.000,1.1160
105.784,0.000,0.000,1.1200
105.796,0.000,0.000,1.1160
105.808,0.000,0.000,1.1120
105.820,0.000,0.000,1.1200
105.832,0.000,0.000,1.1120
105.844,0.000,0.000,1.1240
105.856,0.000,0.000,1.1160
105.868,0.000,0.000,1.1160
105.880,0.000,0.000,1.1200
105.892,0.000,0.000,1.1160
105.904,0.000,0.000,1.1200
105.916,0.000,0.000,1.1160
105.928,0.000,0.000,1.1120
105.940,0.000,0.000,1.1120
105.952,0.000,0.000,1.1160
105.964,0.000,0.000,1.1160
105.976,0.000,0.000,1.1200
105.988,0.000,0.000,1.1160
106.000,0.000,0.000,1.1160
106.012,0.000,0.000,1.1160
106.024,0.000,0.000,1.1120
106.036,0.000,0.000,1.1200
106.048,0.000,0.000,1.1240
106.060,0.000,0.000,1.1200
106.072,0.000,0.000,1.1160
106.084,0.000,0.000,1.1120
106.096,0.000,0.000,1.1120
106.108,0.000,0.000,1.1240
106.120,0.000,0.000,1.1120
106.132,0.000,0.000,1.1120
106.144,0.000,0.000,1.1120
106.156,0.000,0.000,1.1120
106.168,0.000,0.000,1.1200
106.180,0.000,0.000,1.1200
106.192,0.000,0.000,1.1080
106.204,0.000,0.000,1.1120
106.216,0.000,0.000,1.1200
106.228,0.000,0.000,1.1240
106.240,0.000,0.000,1.1200
106.252,0.000,0.000,1.1120
106.264,0.000,0.000,1.1120
106.276,0.000,0.000,1.1200
106.288,0.000,0.000,1.1200
106.300,0.000,0.000,1.1240
106.312,0.000,0.000,1.1240
106.324,0.000,0.000,1.1160
106.336,0.000,0.000,1.1200
106.348,0.000,0.000,1.1160
106.360,0.000,0.000,1.1200
106.372,0.000,0.000,1.1200
106.384,0.000,0.000,1.1120
106.396,0.000,0.000,1.1080
106.408,0.000,0.000,1.1240
106.420,0.000,0.000,1.1120
106.432,0.000,0.000,1.1160
106.444,0.000,0.000,1.1200
106.456,0.000,0.000,1.1160
106.468,0.000,0.000,1.1240
106.480,0.000,0.000,1.1080
106.492,0.000,0.000,1.1160
106.504,0.000,0.000,1.1160
106.516,0.000,0.000,1.1160
106.528,0.000,0.000,1.1200
106.540,0.000,0.000,1.1200
106.552,0.000,0.000,1.1160
106.564,0.000,0.000,1.1200
106.576,0.000,0.000,1.1240
106.588,0.000,0.000,1.1160
106.600,0.000,0.000,1.1160
106.612,0.000,0.000,1.1160
106.624,0.000,0.000,1.1200
106.636,0.000,0.000,1.1120
106.648,0.000,0.000,1.1200
106.660,0.000,0.000,1.1160
106.672,0.000,0.000,1.1160
106.684,0.000,0.000,1.1080
106.696,0.000,0.000,1.1120
106.708,0.000,0.000,1.1200
106.720,0.000,0.000,1.1120
106.732,0.000,0.000,1.1200
106.744,0.000,0.000,1.1160
106.756,0.000,0.000,1.1200
106.768,0.000,0.000,1.1120
106.780,0.000,0.000,1.1120
106.792,0.000,0.000,1.1120
106.804,0.000,0.000,1.1160
106.816,0.000,0.000,1.1160
106.828,0.000,0.000,1.1160
106.840,0.000,0.000,1.1120
106.852,0.000,0.000,1.1120
106.864,0.000,0.000,1.1240
106.876,0.000,0.000,1.1160
106.888,0.000,0.000,1.1160
106.900,0.000,0.000,1.1240
106.912,0.000,0.000,1.1200
106.924,0.000,0.000,1.1200
106.936,0.000,0.000,1.1120
106.948,0.000,0.000,1.1160
106.960,0.000,0.000,1.1200
106.972,0.000,0.000,1.1200
106.984,0.000,0.000,1.1200
106.996,0.000,0.000,1.1120
107.008,0.000,0.000,1.1160
107.020,0.000,0.000,1.1160
107.032,0.000,0.000,1.1160
107.044,0.000,0.000,1.1160
107.056,0.000,0.000,1.1120
107.068,0.000,0.000,1.1200
107.080,0.000,0.000,1.1160
107.092,0.000,0.000,1.1280
107.104,0.000,0.000,1.1200
107.116,0.000,0.000,1.1120
107.128,0.000,0.000,1.1160
107.140,0.000,0.000,1.1160
107.152,0.000,0.000,1.1200
107.164,0.000,0.000,1.1200
107.176,0.000,0.000,1.1160
107.188,0.000,0.000,1.1120
107.200,0.000,0.000,1.1280
107.212,0.000,0.000,1.1120
107.224,0.000,0.000,1.1160
107.236,0.000,0.000,1.1160
107.248,0.000,0.000,1.1120
107.260,0.000,0.000,1.1160
107.272,0.000,0.000,1.1160
107.284,0.000,0.000,1.1240
107.296,0.000,0.000,1.1160
107.308,0.000,0.000,1.1160
107.320,0.000,0.000,1.1200
107.332,0.000,0.000,1.1200
107.344,0.000,0.000,1.1200
107.356,0.000,0.000,1.1160
107.368,0.000,0.000,1.1160
107.380,0.000,0.000,1.1120
107.392,0.000,0.000,1.1120
107.404,0.000,0.000,1.1160
107.416,0.000,0.000,1.1200
107.428,0.000,0.000,1.1120
107.440,0.000,0.000,1.1160
107.452,0.000,0.000,1.1200
107.464,0.000,0.000,1.1160
107.476,0.000,0.000,1.1200
107.488,0.000,0.000,1.1160
107.500,0.000,0.000,1.1160
107.512,0.000,0.000,1.1160
107.524,0.000,0.000,1.1160
107.536,0.000,0.000,1.1160
107.548,0.000,0.000,1.1280
107.560,0.000,0.000,1.1120
107.572,0.000,0.000,1.1160
107.584,0.000,0.000,1.1160
107.596,0.000,0.000,1.1160
107.608,0.000,0.000,1.1120
107.620,0.000,0.000,1.1120
107.632,0.000,0.000,1.1160
107.644,0.000,0.000,1.1200
107.656,0.000,0.000,1.1160
107.668,0.000,0.000,1.1120
107.680,0.000,0.000,1.1160
107.692,0.000,0.000,1.1080
107.704,0.000,0.000,1.1160
107.716,0.000,0.000,1.1200
107.728,0.000,0.000,1.1200
107.740,0.000,0.000,1.1200
107.752,0.000,0.000,1.1120
107.764,0.000,0.000,1.1200
107.776,0.000,0.000,1.1240
107.788,0.000,0.000,1.1200
107.800,0.000,0.000,1.1120
107.812,0.000,0.000,1.1160
107.824,0.000,0.000,1.1240
107.836,0.000,0.000,1.1200
107.848,0.000,0.000,1.1240
107.860,0.000,0.000,1.1200
107.872,0.000,0.000,1.1160
107.884,0.000,0.000,1.1200
107.896,0.000,0.000,1.1160
107.908,0.000,0.000,1.1160
107.920,0.000,0.000,1.1200
107.932,0.000,0.000,1.1080
107.944,0.000,0.000,1.1120
107.956,0.000,0.000,1.1160
107.968,0.000,0.000,1.1120
107.980,0.000,0.000,1.1160
107.992,0.000,0.000,1.1200
108.004,0.000,0.000,1.1200
108.016,0.000,0.000,1.1120
108.028,0.000,0.000,1.1120
108.040,0.000,0.000,1.1160
108.052,0.000,0.000,1.1200
108.064,0.000,0.000,1.1200
108.076,0.000,0.000,1.1120
108.088,0.000,0.000,1.1160
108.100,0.000,0.000,1.1160
108.112,0.000,0.000,1.1200
108.124,0.000,0.000,1.1200
108.136,0.000,0.000,1.1120
108.148,0.000,0.000,1.1160
108.160,0.000,0.000,1.1200
108.172,0.000,0.000,1.1160
108.184,0.000,0.000,1.1240
108.196,0.000,0.000,1.1160
108.208,0.000,0.000,1.1160
108.220,0.000,0.000,1.1200
108.232,0.000,0.000,1.1240
108.244,0.000,0.000,1.1160
108.256,0.000,0.000,1.1120
108.268,0.000,0.000,1.1160
108.280,0.000,0.000,1.1200
108.292,0.000,0.000,1.1200
108.304,0.000,0.000,1.1120
108.316,0.000,0.000,1.1200
108.328,0.000,0.000,1.1200
108.340,0.000,0.000,1.1160
108.352,0.000,0.000,1.1240
108.364,0.000,0.000,1.1160
108.376,0.000,0.000,1.1160
108.388,0.000,0.000,1.1160
108.400,0.000,0.000,1.1200
108.412,0.000,0.000,1.1160
108.424,0.000,0.000,1.1160
108.436,0.000,0.000,1.1240
108.448,0.000,0.000,1.1240
108.460,0.000,0.000,1.1120
108.472,0.000,0.000,1.1120
108.484,0.000,0.000,1.1120
108.496,0.000,0.000,1.1120
108.508,0.000,0.000,1.1160
108.520,0.000,0.000,1.1160
108.532,0.000,0.000,1.1120
108.544,0.000,0.000,1.1160
108.556,0.000,0.000,1.1200
108.568,0.000,0.000,1.1200
108.580,0.000,0.000,1.1200
108.592,0.000,0.000,1.1120
108.604,0.000,0.000,1.1200
108.616,0.000,0.000,1.1160
108.628,0.000,0.000,1.1160
108.640,0.000,0.000,1.1160
108.652,0.000,0.000,1.1080
108.664,0.000,0.000,1.1200
108.676,0.000,0.000,1.1120
108.688,0.000,0.000,1.1160
108.700,0.000,0.000,1.1200
108.712,0.000,0.000,1.1160
108.724,0.000,0.000,1.1120
108.736,0.000,0.000,1.1200
108.748,0.000,0.000,1.1120
108.760,0.000,0.000,1.1160
108.772,0.000,0.000,1.1120
108.784,0.000,0.000,1.1080
108.796,0.000,0.000,1.1200
108.808,0.000,0.000,1.1120
108.820,0.000,0.000,1.1120
108.832,0.000,0.000,1.1080
108.844,0.000,0.000,1.1160
108.856,0.000,0.000,1.1200
108.868,0.000,0.000,1.1240
108.880,0.000,0.000,1.1200
108.892,0.000,0.000,1.1160
108.904,0.000,0.000,1.1200
108.916,0.000,0.000,1.1200
108.928,0.000,0.000,1.1200
108.940,0.000,0.000,1.1200
108.952,0.000,0.000,1.1160
108.964,0.000,0.000,1.1160
108.976,0.000,0.000,1.1240
108.988,0.000,0.000,1.1160
109.000,0.000,0.000,1.1160
109.012,0.000,0.000,1.1120
109.024,0.000,0.000,1.1160
109.036,0.000,0.000,1.1200
109.048,0.000,0.000,1.1240
109.060,0.000,0.000,1.1200
109.072,0.000,0.000,1.1160
109.084,0.000,0.000,1.1280
109.096,0.000,0.000,1.1160
109.108,0.000,0.000,1.1200
109.120,0.000,0.000,1.1160
109.132,0.000,0.000,1.1200
109.144,0.000,0.000,1.1200
109.156,0.000,0.000,1.1160
109.168,0.000,0.000,1.1200
109.180,0.000,0.000,1.1240
109.192,0.000,0.000,1.1160
109.204,0.000,0.000,1.1160
109.216,0.000,0.000,1.1160
109.228,0.000,0.000,1.1160
109.240,0.000,0.000,1.1200
109.252,0.000,0.000,1.1160
109.264,0.000,0.000,1.1160
109.276,0.000,0.000,1.1200
109.288,0.000,0.000,1.1160
109.300,0.000,0.000,1.1200
109.312,0.000,0.000,1.1200
109.324,0.000,0.000,1.1160
109.336,0.000,0.000,1.1120
109.348,0.000,0.000,1.1160
109.360,0.000,0.000,1.1200
109.372,0.000,0.000,1.1240
109.384,0.000,0.000,1.1120
109.396,0.000,0.000,1.1160
109.408,0.000,0.000,1.1120
109.420,0.000,0.000,1.1200
109.432,0.000,0.000,1.1160
109.444,0.000,0.000,1.1120
109.456,0.000,0.000,1.1120
109.468,0.000,0.000,1.1160
109.480,0.000,0.000,1.1080
109.492,0.000,0.000,1.1160
109.504,0.000,0.000,1.1160
109.516,0.000,0.000,1.1160
109.528,0.000,0.000,1.1160
109.540,0.000,0.000,1.1160
109.552,0.000,0.000,1.1080
109.564,0.000,0.000,1.1280
109.576,0.000,0.000,1.1120
109.588,0.000,0.000,1.1120
109.600,0.000,0.000,1.1160
109.612,0.000,0.000,1.1160
109.624,0.000,0.000,1.1200
109.636,0.000,0.000,1.1160
109.648,0.000,0.000,1.1120
109.660,0.000,0.000,1.1240
109.672,0.000,0.000,1.1120
109.684,0.000,0.000,1.1240
109.696,0.000,0.000,1.1240
109.708,0.000,0.000,1.1200
109.720,0.000,0.000,1.1160
109.732,0.000,0.000,1.1120
109.744,0.000,0.000,1.1160
109.756,0.000,0.000,1.1200
109.768,0.000,0.000,1.1120
109.780,0.000,0.000,1.1240
109.792,0.000,0.000,1.1160
109.804,0.000,0.000,1.1120
109.816,0.000,0.000,1.1200
109.828,0.000,0.000,1.1160
109.840,0.000,0.000,1.1120
109.852,0.000,0.000,1.1200
109.864,0.000,0.000,1.1160
109.876,0.000,0.000,1.1160
109.888,0.000,0.000,1.1240
109.900,0.000,0.000,1.1120
109.912,0.000,0.000,1.1160
109.924,0.000,0.000,1.1160
109.936,0.000,0.000,1.1160
109.948,0.000,0.000,1.1160
109.960,0.000,0.000,1.1200
109.972,0.000,0.000,1.1200
109.984,0.000,0.000,1.1200
109.996,0.000,0.000,1.1240
110.008,0.000,0.000,1.1120
110.020,0.000,0.000,1.1160
110.032,0.000,0.000,1.1120
110.044,0.000,0.000,1.1160
110.056,0.000,0.000,1.1160
110.068,0.000,0.000,1.1200
110.080,0.000,0.000,1.1200
110.092,0.000,0.000,1.1240
110.104,0.000,0.000,1.1120
110.116,0.000,0.000,1.1160
110.128,0.000,0.000,1.1200
110.140,0.000,0.000,1.1160
110.152,0.000,0.000,1.1120
110.164,0.000,0.000,1.1240
110.176,0.000,0.000,1.1200
110.188,0.000,0.000,1.1160
110.200,0.000,0.000,1.1160
110.212,0.000,0.000,1.1200
110.224,0.000,0.000,1.1200
110.236,0.000,0.000,1.1200
110.248,0.000,0.000,1.1200
110.260,0.000,0.000,1.1240
110.272,0.000,0.000,1.1240
110.284,0.000,0.000,1.1160
110.296,0.000,0.000,1.1200
110.308,0.000,0.000,1.1240
110.320,0.000,0.000,1.1240
110.332,0.000,0.000,1.1160
110.344,0.000,0.000,1.1160
110.356,0.000,0.000,1.1200
110.368,0.000,0.000,1.1160
110.380,0.000,0.000,1.1240
110.392,0.000,0.000,1.1120
110.404,0.000,0.000,1.1200
110.416,0.000,0.000,1.1160
110.428,0.000,0.000,1.1080
110.440,0.000,0.000,1.1120
110.452,0.000,0.000,1.1200
110.464,0.000,0.000,1.1200
110.476,0.000,0.000,1.1120
110.488,0.000,0.000,1.1200
110.500,0.000,0.000,1.1160
110.512,0.000,0.000,1.1160
110.524,0.000,0.000,1.1160
110.536,0.000,0.000,1.1240
110.548,0.000,0.000,1.1160
110.560,0.000,0.000,1.1160
110.572,0.000,0.000,1.1280
110.584,0.000,0.000,1.1240
110.596,0.000,0.000,1.1160
110.608,0.000,0.000,1.1200
110.620,0.000,0.000,1.1120
110.632,0.000,0.000,1.1200
110.644,0.000,0.000,1.1240
110.656,0.000,0.000,1.1160
110.668,0.000,0.000,1.1160
110.680,0.000,0.000,1.1160
110.692,0.000,0.000,1.1160
110.704,0.000,0.000,1.1120
110.716,0.000,0.000,1.1120
110.728,0.000,0.000,1.1160
110.740,0.000,0.000,1.1200
110.752,0.000,0.000,1.1240
110.764,0.000,0.000,1.1160
110.776,0.000,0.000,1.1080
110.788,0.000,0.000,1.1120
110.800,0.000,0.000,1.1200
110.812,0.000,0.000,1.1200
110.824,0.000,0.000,1.1200
110.836,0.000,0.000,1.1200
110.848,0.000,0.000,1.1160
110.860,0.000,0.000,1.1200
110.872,0.000,0.000,1.1120
110.884,0.000,0.000,1.1200
110.896,0.000,0.000,1.1080
110.908,0.000,0.000,1.1160
110.920,0.000,0.000,1.1160
110.932,0.000,0.000,1.1080
110.944,0.000,0.000,1.1120
110.956,0.000,0.000,1.1160
110.968,0.000,0.000,1.1160
110.980,0.000,0.000,1.1200
110.992,0.000,0.000,1.1240
111.004,0.000,0.000,1.1200
111.016,0.000,0.000,1.1240
111.028,0.000,0.000,1.1120
111.040,0.000,0.000,1.1080
111.052,0.000,0.000,1.1200
111.064,0.000,0.000,1.1120
111.076,0.000,0.000,1.1200
111.088,0.000,0.000,1.1160
111.100,0.000,0.000,1.1200
111.112,0.000,0.000,1.1120
111.124,0.000,0.000,1.1160
111.136,0.000,0.000,1.1200
111.148,0.000,0.000,1.1160
111.160,0.000,0.000,1.1160
111.172,0.000,0.000,1.1160
111.184,0.000,0.000,1.1160
111.196,0.000,0.000,1.1160
111.208,0.000,0.000,1.1160
111.220,0.000,0.000,1.1160
111.232,0.000,0.000,1.1200
111.244,0.000,0.000,1.1160
111.256,0.000,0.000,1.1160
111.268,0.000,0.000,1.1120
111.280,0.000,0.000,1.1120
111.292,0.000,0.000,1.1200
111.304,0.000,0.000,1.1200
111.316,0.000,0.000,1.1160
111.328,0.000,0.000,1.1200
111.340,0.000,0.000,1.1280
111.352,0.000,0.000,1.1160
111.364,0.000,0.000,1.1080
111.376,0.000,0.000,1.1160
111.388,0.000,0.000,1.1240
111.400,0.000,0.000,1.1120
111.412,0.000,0.000,1.1240
111.424,0.000,0.000,1.1160
111.436,0.000,0.000,1.1160
111.448,0.000,0.000,1.1120
111.460,0.000,0.000,1.1160
111.472,0.000,0.000,1.1160
111.484,0.000,0.000,1.1200
111.496,0.000,0.000,1.1120
111.508,0.000,0.000,1.1160
111.520,0.000,0.000,1.1160
111.532,0.000,0.000,1.1080
111.544,0.000,0.000,1.1200
111.556,0.000,0.000,1.1200
111.568,0.000,0.000,1.1160
111.580,0.000,0.000,1.1240
111.592,0.000,0.000,1.1120
111.604,0.000,0.000,1.1160
111.616,0.000,0.000,1.1200
111.628,0.000,0.000,1.1160
111.640,0.000,0.000,1.1160
111.652,0.000,0.000,1.1160
111.664,0.000,0.000,1.1160
111.676,0.000,0.000,1.1160
111.688,0.000,0.000,1.1160
111.700,0.000,0.000,1.1160
111.712,0.000,0.000,1.1120
111.724,0.000,0.000,1.1160
111.736,0.000,0.000,1.1200
111.748,0.000,0.000,1.1160
111.760,0.000,0.000,1.1160
111.772,0.000,0.000,1.1160
111.784,0.000,0.000,1.1240
111.796,0.000,0.000,1.1160
111.808,0.000,0.000,1.1200
111.820,0.000,0.000,1.1240
111.832,0.000,0.000,1.1240
111.844,0.000,0.000,1.1200
111.856,0.000,0.000,1.1160
111.868,0.000,0.000,1.1160
111.880,0.000,0.000,1.1200
111.892,0.000,0.000,1.1200
111.904,0.000,0.000,1.1160
111.916,0.000,0.000,1.1200
111.928,0.000,0.000,1.1120
111.940,0.000,0.000,1.1200
111.952,0.000,0.000,1.1120
111.964,0.000,0.000,1.1160
111.976,0.000,0.000,1.1160
111.988,0.000,0.000,1.1200
112.000,0.000,0.000,1.1160
112.012,0.000,0.000,1.1200
112.024,0.000,0.000,1.1160
112.036,0.000,0.000,1.1160
112.048,0.000,0.000,1.1240
112.060,0.000,0.000,1.1200
112.072,0.000,0.000,1.1200
112.084,0.000,0.000,1.1200
112.096,0.000,0.000,1.1240
112.108,0.000,0.000,1.1240
112.120,0.000,0.000,1.1200
112.132,0.000,0.000,1.1200
112.144,0.000,0.000,1.1240
112.156,0.000,0.000,1.1120
112.168,0.000,0.000,1.1120
112.180,0.000,0.000,1.1240
112.192,0.000,0.000,1.1160
112.204,0.000,0.000,1.1080
112.216,0.000,0.000,1.1200
112.228,0.000,0.000,1.1160
112.240,0.000,0.000,1.1160
112.252,0.000,0.000,1.1160
112.264,0.000,0.000,1.1080
112.276,0.000,0.000,1.1200
112.288,0.000,0.000,1.1240
112.300,0.000,0.000,1.1160
112.312,0.000,0.000,1.1120
112.324,0.000,0.000,1.1120
112.336,0.000,0.000,1.1120
112.348,0.000,0.000,1.1120
112.360,0.000,0.000,1.1200
112.372,0.000,0.000,1.1160
112.384,0.000,0.000,1.1120
112.396,0.000,0.000,1.1200
112.408,0.000,0.000,1.1200
112.420,0.000,0.000,1.1120
112.432,0.000,0.000,1.1160
112.444,0.000,0.000,1.1160
112.456,0.000,0.000,1.1240
112.468,0.000,0.000,1.1120
112.480,0.000,0.000,1.1160
112.492,0.000,0.000,1.1160
112.504,0.000,0.000,1.1240
112.516,0.000,0.000,1.1200
112.528,0.000,0.000,1.1200
112.540,0.000,0.000,1.1120
112.552,0.000,0.000,1.1160
112.564,0.000,0.000,1.1200
112.576,0.000,0.000,1.1160
112.588,0.000,0.000,1.1200
112.600,0.000,0.000,1.1160
112.612,0.000,0.000,1.1120
112.624,0.000,0.000,1.1120
112.636,0.000,0.000,1.1200
112.648,0.000,0.000,1.1200
112.660,0.000,0.000,1.1160
112.672,0.000,0.000,1.1200
112.684,0.000,0.000,1.1160
112.696,0.000,0.000,1.1200
112.708,0.000,0.000,1.1160
112.720,0.000,0.000,1.1080
112.732,0.000,0.000,1.1160
112.744,0.000,0.000,1.1120
112.756,0.000,0.000,1.1160
112.768,0.000,0.000,1.1120
112.780,0.000,0.000,1.1080
112.792,0.000,0.000,1.1160
112.804,0.000,0.000,1.1160
112.816,0.000,0.000,1.1120
112.828,0.000,0.000,1.1120
112.840,0.000,0.000,1.1280
112.852,0.000,0.000,1.1120
112.864,0.000,0.000,1.1160
112.876,0.000,0.000,1.1160
112.888,0.000,0.000,1.1160
112.900,0.000,0.000,1.1200
112.912,0.000,0.000,1.1160
112.924,0.000,0.000,1.1120
112.936,0.000,0.000,1.1120
112.948,0.000,0.000,1.1160
112.960,0.000,0.000,1.1200
112.972,0.000,0.000,1.1200
112.984,0.000,0.000,1.1160
112.996,0.000,0.000,1.1200
113.008,0.000,0.000,1.1160
113.020,0.000,0.000,1.1120
113.032,0.000,0.000,1.1200
113.044,0.000,0.000,1.1160
113.056,0.000,0.000,1.1200
113.068,0.000,0.000,1.1200
113.080,0.000,0.000,1.1240
113.092,0.000,0.000,1.1240
113.104,0.000,0.000,1.1240
113.116,0.000,0.000,1.1200
113.128,0.000,0.000,1.1160
113.140,0.000,0.000,1.1160
113.152,0.000,0.000,1.1160
113.164,0.000,0.000,1.1200
113.176,0.000,0.000,1.1160
113.188,0.000,0.000,1.1160
113.200,0.000,0.000,1.1160
113.212,0.000,0.000,1.1200
113.224,0.000,0.000,1.1160
113.236,0.000,0.000,1.1120
113.248,0.000,0.000,1.1120
113.260,0.000,0.000,1.1280
113.272,0.000,0.000,1.1160
113.284,0.000,0.000,1.1160
113.296,0.000,0.000,1.1240
113.308,0.000,0.000,1.1200
113.320,0.000,0.000,1.1160
113.332,0.000,0.000,1.1160
113.344,0.000,0.000,1.1160
113.356,0.000,0.000,1.1120
113.368,0.000,0.000,1.1160
113.380,0.000,0.000,1.1160
113.392,0.000,0.000,1.1080
113.404,0.000,0.000,1.1120
113.416,0.000,0.000,1.1160
113.428,0.000,0.000,1.1080
113.440,0.000,0.000,1.1200
113.452,0.000,0.000,1.1160
113.464,0.000,0.000,1.1120
113.476,0.000,0.000,1.1200
113.488,0.000,0.000,1.1200
113.500,0.000,0.000,1.1080
113.512,0.000,0.000,1.1200
113.524,0.000,0.000,1.1200
113.536,0.000,0.000,1.1160
113.548,0.000,0.000,1.1200
113.560,0.000,0.000,1.1200
113.572,0.000,0.000,1.1160
113.584,0.000,0.000,1.1080
113.596,0.000,0.000,1.1120
113.608,0.000,0.000,1.1040
113.620,0.000,0.000,1.1160
